Unix Timestamp: 1724258813.5200481, Key.enter release
k to e: 0.14389634132385254
e to Key.space: 0.1433396339416504
Key.space to p: 0.6401698589324951
p to a: 0.08009910583496094
a to r: 0.320753812789917
r to t: 0.14442777633666992
t to Key.space: 0.4478628635406494
Key.space to i: 0.20788931846618652
i to n: 1.1207356452941895
n to Key.space: 0.4636108875274658
Key.space to Key.caps_lock: 0.11211037635803223
Key.caps_lock to a: 0.11258983612060547
a to Key.caps_lock: 0.12705588340759277
Key.caps_lock to l: 0.09596800804138184
l to l: 0.11257648468017578
l to i: 0.16039037704467773
i to a: 0.12816309928894043
a to n: 0.17570710182189941
n to z: 0.17631769180297852
z to Key.space: 0.14374279975891113
Key.space to Key.caps_lock: 0.1438596248626709
Key.caps_lock to a: 0.1122434139251709
a to Key.caps_lock: 0.1280043125152588
Key.caps_lock to r: 0.17716741561889648
r to e: 0.11228585243225098
e to n: 0.2554144859313965
n to a: 0.09598350524902344
a to Key.space: 2.1113545894622803
Key.space to f: 0.1289505958557129
f to Key.backspace: 0.5443487167358398
Key.backspace to t: 0.6884429454803467
t to o: 0.0963904857635498
o to Key.space: 0.19247841835021973
Key.space to d: 0.16061949729919434
d to o: 0.033151865005493164
o to Key.space: 0.14368438720703125
Key.space to p: 0.2550380229949951
p to h: 0.22493958473205566
h to y: 0.16042542457580566
y to s: 0.22249722480773926
s to i: 0.11127400398254395
i to c: 0.06521177291870117
c to a: 0.16014361381530762
a to l: 0.04761314392089844
l to Key.space: 0.11285209655761719
Key.space to e: 0.14541292190551758
e to x: 0.1924746036529541
x to e: 0.23984050750732422
e to r: 0.12873482704162598
r to c: 0.46392130851745605
c to i: 0.12853598594665527
i to s: 0.04893016815185547
s to e: 0.11233973503112793
e to Key.space: 0.7991466522216797
Key.space to w: 0.38491344451904297
w to i: 0.09710073471069336
i to t: 0.1916656494140625
t to h: 0.12792134284973145
h to a: 0.11106204986572266
a to Key.space: 0.04918313026428223
Key.space to a: 0.09618782997131348
a to d: 0.16071844100952148
d to i: 0.07956767082214355
i to g: 0.25670695304870605
g to i: 0.12770366668701172
i to t: 0.1923842430114746
t to a: 0.09589982032775879
a to l: 0.25633883476257324
l to Key.space: 0.14439010620117188
Key.space to c: 0.08015894889831543
c to o: 0.08038687705993652
o to u: 0.16015291213989258
u to r: 0.192091703414917
r to s: 0.14369964599609375
s to e: 0.14534258842468262
e to .: 0.5768284797668457
. to Key.space: 0.39920544624328613
Key.space to t: 0.22410345077514648
t to h: 0.11262011528015137
h to e: 0.015638351440429688
e to Key.space: 0.3675975799560547
Key.space to d: 0.1451101303100586
d to u: 0.1283128261566162
u to r: 0.3670694828033447
r to a: 0.2722659111022949
a to t: 0.08010554313659668
t to i: 0.33689117431640625
i to o: 0.12838029861450195
o to n: 0.07985949516296387
n to Key.space: 0.1113884449005127
Key.space to i: 1.472102165222168
i to s: 0.08043360710144043
s to Key.space: 0.09612345695495605
Key.space to f: 0.06432008743286133
f to o: 0.11231470108032227
o to r: 0.0
r to Key.space: 0.847118616104126
Key.space to 1: 0.08058333396911621
1 to h: 0.15967631340026855
h to o: 0.1766359806060791
o to u: 0.08007478713989258
u to r: 0.04867887496948242
r to Key.space: 0.462766170501709
Key.space to w: 0.1127464771270752
w to i: 0.12834978103637695
i to t: 0.19169974327087402
t to h: 0.14381766319274902
h to Key.space: 0.6878008842468262
Key.space to 1: 0.07996654510498047
1 to 0: 0.09638786315917969
0 to Key.space: 0.3365020751953125
Key.space to e: 1.0405068397521973
e to u: 0.11221170425415039
u to r: 0.16080069541931152
r to o: 0.12715530395507812
o to Key.space: 0.17587780952453613
Key.space to o: 0.14428925514221191
o to r: 0.032706499099731445
r to Key.space: 0.07938265800476074
Key.space to Key.caps_lock: 0.40052127838134766
Key.caps_lock to m: 0.1927480697631836
m to m: 0.1116938591003418
m to i: 0.12790346145629883
i to Key.caps_lock: 0.11183547973632812
Key.caps_lock to Key.space: 0.19218921661376953
Key.space to p: 0.5916688442230225
p to o: 0.12773990631103516
o to i: 0.1444399356842041
i to n: 0.08030438423156738
n to t: 0.16133546829223633
t to Key.space: 0.4477982521057129
Key.space to c: 0.22437000274658203
c to o: 0.17578816413879395
o to m: 0.08002972602844238
m to p: 0.09605956077575684
p to e: 0.07963013648986816
e to n: 0.08023262023925781
n to s: 0.39974117279052734
s to a: 0.12766551971435547
a to t: 0.11271142959594727
t to i: 0.24042987823486328
i to o: 0.1277172565460205
o to n: 0.08055806159973145
n to .: 0.6721177101135254
. to Key.space: 0.16035127639770508
Key.space to Key.caps_lock: 0.17760086059570312
Key.caps_lock to p: 0.12885808944702148
p to Key.caps_lock: 0.01665973663330078
Key.caps_lock to a: 0.11289525032043457
a to r: 0.17600679397583008
r to t: 0.1914653778076172
t to i: 0.16015076637268066
i to c: 0.25675415992736816
c to i: 0.09621667861938477
i to l: 0.16009140014648438
l to a: 0.031767845153808594
a to n: 0.07911109924316406
n to t: 0.16016292572021484
t to s: 0.06389069557189941
s to Key.space: 0.16065740585327148
Key.space to a: 0.07998514175415039
a to Key.backspace: 0.5277292728424072
Key.backspace to Key.backspace: 0.12767314910888672
Key.backspace to Key.backspace: 0.11215734481811523
Key.backspace to Key.backspace: 0.12772202491760254
Key.backspace to Key.backspace: 0.12851881980895996
Key.backspace to Key.backspace: 0.5295734405517578
Key.backspace to Key.backspace: 0.2240772247314453
Key.backspace to p: 0.6402709484100342
p to a: 0.03213167190551758
a to n: 0.0638279914855957
n to t: 0.14414000511169434
t to s: 0.03189587593078613
s to Key.space: 0.06399655342102051
Key.space to a: 0.01599740982055664
a to r: 0.15919756889343262
r to e: 0.11168026924133301
e to Key.space: 0.07986235618591309
Key.space to r: 0.14411640167236328
r to e: 0.1278824806213379
e to q: 0.4003481864929199
q to u: 0.20726823806762695
u to i: 0.1279444694519043
i to r: 0.08023810386657715
r to e: 0.11200714111328125
e to d: 0.12813138961791992
d to Key.space: 0.07985591888427734
Key.space to t: 0.09635305404663086
t to o: 0.04813027381896973
o to Key.space: 1.9521701335906982
Key.space to w: 0.24039292335510254
w to e: 0.1282343864440918
e to a: 0.16032028198242188
a to r: 0.15987682342529297
r to s: 0.19203495979309082
s to Key.space: 1.6154255867004395
Key.space to c: 0.16037654876708984
c to o: 0.06428337097167969
o to m: 0.24105024337768555
m to f: 0.20798611640930176
f to e: 0.12790298461914062
e to r: 0.12750792503356934
r to t: 0.256023645401001
t to a: 0.09623861312866211
a to b: 0.0019495487213134766
b to l: 0.16083121299743652
l to e: 0.06408309936523438
e to Key.space: 0.12767434120178223
Key.space to c: 0.2725801467895508
c to l: 0.15986943244934082
l to o: 0.12817597389221191
o to t: 0.20746326446533203
t to h: 0.432140588760376
h to e: 0.11015772819519043
e to s: 0.1444871425628662
s to .: 0.07930779457092285
. to Key.space: 0.11160683631896973
Key.space to Key.backspace: 3.8557937145233154
Key.backspace to o: 0.7358701229095459
o to Key.space: 2.1120572090148926
Key.space to Key.backspace: 2.6557304859161377
Key.backspace to Key.caps_lock: 58.001116037368774
Key.caps_lock to t: 0.016770362854003906
t to Key.caps_lock: 0.04781770706176758
Key.caps_lock to h: 0.001764059066772461
h to s: 0.23923230171203613
s to Key.backspace: 0.8160874843597412
Key.backspace to i: 0.20746850967407227
i to s: 0.06437158584594727
s to Key.space: 0.03187203407287598
Key.space to e: 0.12748169898986816
e to m: 0.07925200462341309
m to a: 0.0644538402557373
a to i: 0.0015077590942382812
i to l: 0.12865805625915527
l to Key.space: 0.11241555213928223
Key.space to i: 0.12774252891540527
i to s: 0.06400918960571289
s to Key.space: 0.07969307899475098
Key.space to f: 0.09579920768737793
f to r: 0.09691715240478516
r to o: 1.8868062496185303
o to m: 0.0805661678314209
m to Key.space: 0.6239895820617676
Key.space to Key.caps_lock: 0.09650397300720215
Key.caps_lock to d: 0.15993094444274902
d to Key.caps_lock: 0.16014766693115234
Key.caps_lock to e: 0.1918647289276123
e to p: 0.17589688301086426
p to a: 0.04799938201904297
a to r: 0.19242000579833984
r to t: 0.15947389602661133
t to m: 0.12816381454467773
m to e: 0.01691603660583496
e to n: 0.06335806846618652
n to t: 0.09576296806335449
t to Key.space: 0.09570455551147461
Key.space to o: 0.12822580337524414
o to f: 0.08031988143920898
f to Key.space: 0.048002004623413086
Key.space to Key.caps_lock: 0.14358830451965332
Key.caps_lock to p: 0.04804372787475586
p to Key.caps_lock: 0.047638893127441406
Key.caps_lock to h: 0.28809356689453125
h to y: 0.19171643257141113
y to l: 1.0729796886444092
l to o: 0.25661396980285645
o to s: 0.22420907020568848
s to o: 0.19266223907470703
o to p: 0.2566103935241699
p to h: 0.2398989200592041
h to y: 0.12812209129333496
y to Key.space: 0.543379545211792
Key.space to Key.backspace: 0.9599757194519043
Key.backspace to Key.backspace: 0.128265380859375
Key.backspace to Key.backspace: 0.1435995101928711
Key.backspace to y: 2.1601436138153076
y to Key.space: 0.19087481498718262
Key.space to a: 0.11262130737304688
a to b: 0.015515804290771484
b to o: 0.14385175704956055
o to u: 0.4163389205932617
u to t: 0.09614014625549316
t to Key.space: 2.5431525707244873
Key.space to a: 0.2724416255950928
a to Key.space: 0.16075849533081055
Key.space to d: 0.14449429512023926
d to i: 0.7045977115631104
i to s: 0.11216115951538086
s to c: 0.4959745407104492
c to u: 0.1440577507019043
u to s: 0.07988739013671875
s to s: 0.12678933143615723
s to i: 0.06342530250549316
i to o: 0.12856101989746094
o to n: 0.12733054161071777
n to Key.space: 0.1276719570159912
Key.space to o: 0.17642736434936523
o to n: 0.09614706039428711
n to Key.space: 0.528266429901123
Key.space to Key.caps_lock: 0.09535431861877441
Key.caps_lock to t: 0.08002758026123047
t to Key.caps_lock: 0.00099945068359375
Key.caps_lock to e: 0.1605839729309082
e to a: 0.12816739082336426
a to c: 0.2402956485748291
c to h: 0.06403398513793945
h to i: 0.12770414352416992
i to n: 0.06419563293457031
n to g: 0.09509110450744629
g to .: 0.8320419788360596
. to Key.space: 0.12819647789001465
Key.space to Key.caps_lock: 0.17633771896362305
Key.caps_lock to i: 0.08049225807189941
i to Key.caps_lock: 0.0010004043579101562
Key.caps_lock to t: 0.08013391494750977
t to Key.space: 0.17625164985656738
Key.space to w: 0.09611320495605469
w to i: 0.12949299812316895
i to l: 0.14389801025390625
l to l: 0.0953221321105957
l to Key.space: 0.1284632682800293
Key.space to h: 0.193023681640625
h to e: 0.1757206916809082
e to l: 0.19233942031860352
l to d: 0.04752802848815918
d to Key.space: 0.04813838005065918
Key.space to o: 0.14314961433410645
o to n: 0.08054304122924805
n to Key.space: 0.11255598068237305
Key.space to j: 0.12897276878356934
j to Key.caps_lock: 0.016001224517822266
Key.caps_lock to u: 0.03209066390991211
u to l: 0.1437695026397705
l to y: 0.3042893409729004
y to Key.space: 0.175459623336792
Key.space to 9: 0.3687896728515625
9 to t: 0.16041946411132812
t to h: 0.08009982109069824
h to Key.backspace: 0.847489595413208
Key.backspace to Key.backspace: 0.12824535369873047
Key.backspace to Key.backspace: 0.12886333465576172
Key.backspace to Key.backspace: 0.12801837921142578
Key.backspace to Key.backspace: 0.14382314682006836
Key.backspace to Key.backspace: 0.1280803680419922
Key.backspace to Key.backspace: 0.1284162998199463
Key.backspace to Key.backspace: 0.12832236289978027
Key.backspace to Key.caps_lock: 0.7673501968383789
Key.caps_lock to j: 0.09581303596496582
j to Key.caps_lock: 0.016711711883544922
Key.caps_lock to u: 0.049301862716674805
u to l: 0.19211792945861816
l to y: 0.20764851570129395
y to Key.backspace: 0.8642184734344482
Key.backspace to Key.backspace: 0.12859869003295898
Key.backspace to Key.backspace: 0.1286764144897461
Key.backspace to Key.backspace: 0.12735915184020996
Key.backspace to j: 0.6887950897216797
j to Key.caps_lock: 0.0960080623626709
Key.caps_lock to u: 0.1119694709777832
u to l: 0.20735621452331543
l to y: 0.3037698268890381
y to Key.space: 0.6560266017913818
Key.space to 9: 0.33666419982910156
9 to t: 0.49656105041503906
t to h: 0.0
h to Key.space: 0.46466898918151855
Key.space to i: 0.3841872215270996
i to n: 0.09612250328063965
n to Key.space: 0.12786269187927246
Key.space to Key.caps_lock: 0.5123772621154785
Key.caps_lock to m: 0.015957355499267578
m to Key.caps_lock: 0.015583276748657227
Key.caps_lock to n: 0.19266867637634277
n to i: 0.03200101852416992
i to c: 0.07956790924072266
h to Key.backspace: 0.89595627784729
Key.backspace to Key.backspace: 0.11168789863586426
Key.backspace to Key.backspace: 0.11160492897033691
Key.backspace to Key.backspace: 0.28850507736206055
Key.backspace to u: 0.5602588653564453
u to n: 0.17520713806152344
n to i: 0.08110237121582031
i to c: 0.06323623657226562
h to Key.space: 0.19141650199890137
Key.space to f: 0.08053994178771973
f to r: 0.03279376029968262
r to o: 0.002000093460083008
o to m: 0.7512626647949219
m to Key.space: 0.11195516586303711
Key.space to 1: 0.09592866897583008
1 to 0: 0.12810659408569336
0 to a: 0.2397615909576416
a to m: 0.04811668395996094
m to Key.space: 0.1122751235961914
Key.space to t: 0.09586954116821289
t to o: 0.0633854866027832
o to Key.space: 0.9761509895324707
Key.space to 6: 0.704601526260376
6 to Key.backspace: 0.7363624572753906
Key.backspace to e: 1.935680627822876
e to v: 0.04747724533081055
v to e: 0.06415104866027832
e to n: 0.20812511444091797
n to i: 0.06450843811035156
i to n: 0.01599717140197754
n to g: 0.04817771911621094
g to .: 0.8476579189300537
. to Key.space: 0.14439153671264648
Key.space to h: 5.232160806655884
h to Key.caps_lock: 1.5201294422149658
Key.caps_lock to t: 0.07956409454345703
t to Key.caps_lock: 0.0009620189666748047
Key.caps_lock to Key.backspace: 1.1034643650054932
Key.backspace to Key.caps_lock: 0.511887788772583
Key.caps_lock to t: 0.09608674049377441
t to Key.caps_lock: 0.000997304916381836
Key.caps_lock to h: 0.04716324806213379
h to e: 0.08060479164123535
e to Key.space: 0.1277024745941162
Key.space to a: 0.2561020851135254
a to d: 0.19176888465881348
d to e: 0.16036772727966309
e to n: 0.09594297409057617
n to d: 0.28782033920288086
d to a: 0.1285994052886963
a to Key.space: 0.0637049674987793
Key.space to i: 0.5123133659362793
i to s: 0.14320135116577148
s to Key.space: 0.47979021072387695
Key.space to w: 0.08008241653442383
w to h: 0.11244440078735352
h to a: 0.04806709289550781
a to t: 0.0010027885437011719
t to Key.space: 0.19244956970214844
Key.space to i: 0.14420795440673828
i to s: 0.06472325325012207
s to Key.space: 0.0156707763671875
Key.space to g: 0.19218182563781738
g to o: 0.19199919700622559
o to o: 0.11171531677246094
o to d: 0.09599637985229492
d to Key.space: 0.06397700309753418
Key.space to t: 0.25705504417419434
t to e: 0.08019638061523438
e to a: 0.1606156826019287
a to c: 0.17660236358642578
c to h: 0.1122138500213623
h to i: 0.09565019607543945
i to n: 0.016002178192138672
n to g: 0.07938814163208008
g to Key.space: 0.5125184059143066
Key.space to a: 0.08052682876586914
a to n: 0.047669410705566406
n to d: 0.07972550392150879
d to Key.space: 0.0480802059173584
Key.space to w: 0.3840827941894531
w to h: 0.11234450340270996
h to a: 0.03296828269958496
a to t: 0.047193050384521484
t to Key.space: 0.22472262382507324
Key.space to a: 0.04821157455444336
a to r: 0.15993666648864746
r to e: 0.12851381301879883
e to Key.space: 0.06347537040710449
Key.space to g: 0.19218730926513672
g to o: 0.1921384334564209
o to o: 0.09672355651855469
o to d: 0.09526181221008301
d to Key.space: 0.06360054016113281
Key.space to t: 0.43189144134521484
t to e: 0.09595704078674316
e to a: 0.14346623420715332
a to c: 0.15935921669006348
c to h: 0.08002018928527832
h to e: 0.11214303970336914
e to r: 0.12827563285827637
r to s: 0.17656326293945312
s to .: 0.11157774925231934
. to Key.space: 0.11233997344970703
Key.space to Key.backspace: 3.4406421184539795
Key.backspace to g: 0.1596834659576416
g to None: 155.63291883468628
None to None: 0.1277158260345459
None to Key.caps_lock: 9.391746997833252
Key.caps_lock to l: 1.2000102996826172
l to Key.caps_lock: 0.0806586742401123
Key.caps_lock to i: 0.04830813407897949
i to f: 0.2084033489227295
f to e: 0.03299736976623535
e to Key.space: 0.06373286247253418
Key.space to s: 0.11290717124938965
s to c: 0.15916037559509277
c to i: 0.16068387031555176
i to e: 0.1923384666442871
e to n: 0.11171388626098633
n to c: 0.17589092254638672
c to e: 0.11205029487609863
e to s: 0.12795710563659668
s to s: 37.713265895843506
s to t: 1.377206802368164
t to o: 0.5123960971832275
o to p: 0.11177515983581543
p to Key.enter: 0.9121925830841064

Typing Speed: 86.34259392687612 CPM
