Unix Timestamp: 1724080354.5946388, Key.enter release
i to s: 0.06469607353210449
s to Key.space: 0.0010018348693847656
Key.space to t: 0.1594834327697754
t to a: 0.11257052421569824
a to k: 0.2567589282989502
k to i: 0.17614293098449707
i to n: 0.19219279289245605
n to g: 0.2565622329711914
Key.space to p: 0.46402716636657715
p to l: 0.4958517551422119
l to a: 0.11266660690307617
a to c: 0.17544794082641602
c to e: 0.07939338684082031
Key.space to Key.backspace: 0.5763537883758545
Key.backspace to .: 0.5765187740325928
. to Key.space: 0.20797991752624512
Key.space to Key.shift: 17.264070510864258
Key.shift to h: 0.12902092933654785
h to e: 0.014994382858276367
e to Key.space: 0.031717538833618164
Key.space to c: 0.08001089096069336
o to u: 0.16036438941955566
u to r: 0.03200411796569824
r to s: 0.19173502922058105
s to e: 0.12894010543823242
Key.space to i: 0.07966470718383789
i to s: 0.0796351432800293
Key.space to 4: 0.49546122550964355
4 to Key.space: 0.09593629837036133
Key.space to d: 0.672093391418457
d to a: 0.06412744522094727
z to s: 0.12902474403381348
s to Key.space: 0.016216278076171875
Key.space to Key.backspace: 3.18339467048645
Key.backspace to Key.backspace: 0.11163902282714844
Key.backspace to Key.backspace: 0.1117401123046875
Key.backspace to y: 1.9840364456176758
y to s: 0.22470712661743164
s to Key.space: 0.01599740982055664
Key.space to l: 0.3999292850494385
l to o: 0.273512601852417
o to n: 0.22466611862182617
n to g: 0.2557835578918457
Key.space to Key.backspace: 0.7041070461273193
Key.backspace to .: 0.3370208740234375
. to Key.space: 0.06472373008728027
Key.space to Key.shift: 49.264225482940674
a to Key.space: 0.015324115753173828
Key.space to 1: 0.8641836643218994
1 to 0: 0.0641632080078125
0 to /: 0.7520580291748047
/ to m: 0.3843727111816406
m to i: 0.09588623046875
i to n: 0.15977978706359863
n to u: 0.16002249717712402
u to t: 0.19192743301391602
t to e: 0.08066129684448242
Key.space to s: 0.14394426345825195
s to t: 0.0009992122650146484
t to u: 0.43229031562805176
u to d: 0.08011531829833984
d to z: 0.3678555488586426
z to Key.space: 0.03197216987609863
Key.space to i: 0.4314112663269043
i to s: 0.06404876708984375
Key.space to b: 0.33629655838012695
b to e: 0.09514880180358887
e to i: 0.35260987281799316
i to n: 0.17654705047607422
n to g: 0.1596677303314209
Key.space to c: 0.7693798542022705
c to o: 0.27191996574401855
o to d: 0.5119175910949707
u to c: 0.06417369842529297
c to t: 0.03189897537231445
t to e: 0.048081159591674805
e to d: 0.11146044731140137
Key.space to b: 0.14461088180541992
b to z: 0.2087712287902832
z to Key.space: 0.0017857551574707031
Key.space to t: 0.16095924377441406
t to h: 0.1437239646911621
h to e: 0.0009999275207519531
e to Key.space: 0.0019352436065673828
Key.space to Key.shift: 0.4958760738372803
p to s: 0.4941093921661377
s to z: 0.3843958377838135
z to c: 0.8321099281311035
c to h: 0.03207707405090332
h to o: 0.3039705753326416
o to l: 0.16118502616882324
l to o: 0.14363646507263184
o to g: 0.19192934036254883
g to z: 0.19201183319091797
Key.space to d: 0.4635334014892578
e to p: 0.2080094814300537
p to a: 0.14446806907653809
a to r: 0.06462740898132324
r to t: 0.14420223236083984
t to m: 0.4650299549102783
m to e: 0.08011078834533691
e to n: 0.001001119613647461
n to t: 0.24016833305358887
Key.space to o: 0.3036186695098877
o to n: 0.2084958553314209
Key.space to o: 0.19193077087402344
o to Key.backspace: 0.4160892963409424
Key.backspace to Key.backspace: 0.11223053932189941
Key.backspace to Key.backspace: 0.11194229125976562
Key.backspace to Key.backspace: 0.1433265209197998
Key.backspace to Key.backspace: 0.1600353717803955
Key.backspace to ,: 0.8651251792907715
, to Key.space: 0.30332207679748535
Key.space to a: 0.09527707099914551
a to b: 0.36896181106567383
b to o: 0.5283942222595215
o to Key.backspace: 0.6879243850708008
Key.backspace to Key.backspace: 0.12707018852233887
Key.backspace to Key.backspace: 0.14394140243530273
Key.backspace to Key.backspace: 0.3192446231842041
Key.backspace to Key.backspace: 0.351947546005249
Key.backspace to Key.space: 3.1365807056427
Key.space to a: 0.06505894660949707
b to o: 0.17618656158447266
o to u: 0.19306635856628418
u to t: 0.11168789863586426
t to Key.space: 0.047554969787597656
Key.space to o: 0.06370282173156738
o to n: 0.20770263671875
n to l: 0.1755228042602539
l to i: 0.14353179931640625
i to n: 0.11326313018798828
n to e: 0.047621726989746094
e to Key.space: 0.06398129463195801
Key.space to d: 0.4481339454650879
d to a: 0.09576129913330078
a to t: 0.002000570297241211
t to i: 0.5124526023864746
i to n: 0.1921837329864502
n to g: 0.1293354034423828
g to Key.space: 0.01503753662109375
Key.space to Key.backspace: 0.5116622447967529
Key.backspace to .: 4.00026273727417
. to Key.backspace: 1.8404743671417236
Key.backspace to y: 1.0893044471740723
y to Key.backspace: 2.783743381500244
Key.backspace to y: 0.0805819034576416
y to Key.left: 1.311495304107666
Key.left to Key.left: 0.11164259910583496
Key.left to Key.left: 0.11236333847045898
Key.left to Key.left: 0.12847375869750977
Key.left to Key.left: 0.1121683120727539
Key.left to Key.left: 0.1269853115081787
Key.left to Key.left: 0.12824058532714844
Key.left to Key.backspace: 0.3674914836883545
Key.backspace to y: 0.0
y to Key.left: 0.3514220714569092
Key.left to Key.right: 1.1678709983825684
Key.right to Key.right: 0.2882077693939209
Key.right to Key.backspace: 0.8324646949768066
Key.backspace to y: 0.14467954635620117
y to Key.shift: 65.87152624130249
a to Key.space: 2.096092939376831
Key.space to s: 0.08077335357666016
s to u: 0.03210949897766113
u to r: 0.3045008182525635
r to v: 0.3837146759033203
v to e: 0.06363224983215332
e to z: 0.303408145904541
z to Key.space: 0.0009999275207519531
Key.space to a: 1.5363483428955078
a to b: 0.0015070438385009766
b to o: 0.20819854736328125
o to t: 0.5284261703491211
t to Key.space: 0.048661231994628906
Key.space to h: 0.5756559371948242
h to o: 0.16031694412231445
o to w: 0.12827014923095703
w to Key.space: 0.016037464141845703
Key.space to c: 1.0404675006866455
c to h: 0.0009961128234863281
h to i: 0.23905611038208008
i to l: 0.22413039207458496
l to d: 0.11221790313720703
d to r: 0.1279902458190918
e to n: 0.06413507461547852
Key.space to p: 0.5281918048858643
p to r: 0.43474555015563965
e to c: 0.399752140045166
c to e: 0.6401169300079346
e to i: 2.096315860748291
i to v: 0.2406935691833496
v to e: 0.048128604888916016
Key.space to a: 0.20824050903320312
n to i: 0.14394211769104004
i to m: 0.19246196746826172
m to a: 0.1276099681854248
l to Key.space: 0.04727649688720703
Key.space to c: 1.2320821285247803
c to h: 0.04800581932067871
h to a: 0.06360006332397461
a to r: 0.07997727394104004
r to a: 0.033147335052490234
a to c: 0.0009996891021728516
t to e: 0.09706950187683105
r to i: 0.17631173133850098
i to s: 0.06455230712890625
s to t: 0.06427240371704102
t to i: 0.30359864234924316
i to c: 0.03252124786376953
c to s: 0.09619379043579102
Key.space to s: 0.47979283332824707
s to Key.backspace: 0.864128589630127
Key.backspace to i: 0.5932126045227051
i to s: 0.06430315971374512
Key.space to b: 0.09573841094970703
b to e: 0.06404423713684082
i to n: 0.1913609504699707
Key.space to c: 0.2713508605957031
o to n: 0.1924269199371338
n to d: 0.2725532054901123
u to c: 0.176469087600708
c to u: 0.03199887275695801
u to Key.backspace: 0.44854068756103516
Key.backspace to t: 0.04751873016357422
t to e: 0.1759934425354004
e to d: 0.25604796409606934
d to Key.space: 0.0
Key.space to a: 1.7608201503753662
a to n: 0.20815396308898926
n to d: 0.1443314552307129
d to Key.space: 0.0009589195251464844
Key.space to Key.shift: 0.7837839126586914
p to a: 0.09696793556213379
a to r: 0.1450512409210205
r to e: 0.04861879348754883
e to n: 0.22376179695129395
n to t: 0.2088768482208252
t to s: 0.04853010177612305
s to Key.space: 0.01569390296936035
Key.space to a: 0.08016180992126465
a to r: 0.01598644256591797
r to e: 0.22377705574035645
e to Key.space: 0.06394147872924805
Key.space to i: 0.6879804134368896
i to Key.backspace: 1.4248454570770264
Key.backspace to e: 0.576850175857544
e to n: 0.04855036735534668
n to c: 0.14376473426818848
c to o: 0.048085927963256836
o to u: 0.159285306930542
u to r: 0.06409406661987305
r to a: 0.23991060256958008
g to e: 0.08055663108825684
e to Key.space: 0.06440877914428711
Key.space to t: 0.15952777862548828
t to o: 0.0009980201721191406
Key.space to b: 0.19268369674682617
b to r: 0.09591507911682129
r to i: 0.07973527908325195
i to n: 0.1921367645263672
n to g: 0.11190414428710938
Key.space to t: 0.09595274925231934
t to h: 0.016711711883544922
h to e: 0.1281273365020752
e to i: 0.00099945068359375
i to r: 1.1852998733520508
r to Key.space: 0.09575223922729492
Key.space to c: 0.5759844779968262
h to i: 0.22432565689086914
i to l: 0.22483158111572266
l to d: 0.14438557624816895
d to r: 0.1438593864440918
e to n: 0.19201898574829102
n to Key.space: 0.8161845207214355
Key.space to t: 0.9121685028076172
t to o: 0.047300100326538086
Key.space to t: 0.0961003303527832
t to h: 0.03195357322692871
h to e: 0.11093425750732422
Key.space to s: 0.1918792724609375
s to t: 0.04819202423095703
t to u: 0.25659894943237305
u to d: 0.06399083137512207
d to z: 0.6717677116394043
z to Key.backspace: 0.8317911624908447
Key.backspace to Key.backspace: 0.12851834297180176
Key.backspace to Key.backspace: 0.14400792121887207
Key.backspace to Key.backspace: 0.12816810607910156
Key.backspace to Key.backspace: 0.14425444602966309
Key.backspace to s: 0.9113767147064209
u to r: 0.11210417747497559
r to v: 0.17508935928344727
v to e: 0.08013558387756348
e to z: 0.5278747081756592
z to Key.space: 0.0
Key.space to Key.backspace: 0.24004721641540527
Key.backspace to Key.backspace: 0.38407182693481445
Key.backspace to y: 0.4326896667480469
Key.space to Key.backspace: 0.23965954780578613
Key.backspace to .: 1.0565621852874756
. to Key.space: 0.16019821166992188
Key.space to Key.backspace: 3.5196189880371094
Key.backspace to Key.backspace: 0.08002853393554688
Key.backspace to e: 0.3202829360961914
r to Key.shift: 69.231614112854
Key.shift to o: 0.4164717197418213
o to n: 0.17614150047302246
n to f: 0.30434584617614746
f to i: 0.01604175567626953
i to r: 0.0803523063659668
r to m: 0.19166302680969238
m to a: 0.08007311820983887
a to t: 0.1441490650177002
t to i: 0.22379827499389648
o to n: 0.24090957641601562
Key.space to i: 0.11180996894836426
i to s: 0.07938456535339355
Key.space to n: 0.11209607124328613
n to e: 0.01600360870361328
e to e: 0.128143310546875
d to e: 0.11250829696655273
e to d: 0.3516972064971924
d to Key.space: 0.01599907875061035
Key.space to o: 0.25733208656311035
o to n: 0.1763601303100586
Key.space to w: 0.0961618423461914
w to h: 0.608600378036499
h to e: 0.1128380298614502
e to t: 0.07975053787231445
t to h: 0.17534422874450684
h to e: 0.048145294189453125
e to Key.space: 0.09655952453613281
Key.space to t: 2.6400222778320312
t to h: 0.04800701141357422
h to e: 0.22406983375549316
e to Key.space: 0.016089439392089844
Key.space to r: 0.03194904327392578
e to a: 0.23977160453796387
a to d: 1.0560822486877441
d to e: 0.16077446937561035
r to Key.space: 0.0636298656463623
Key.space to c: 0.6891047954559326
c to a: 0.14322185516357422
a to Key.space: 0.031917572021484375
Key.space to a: 0.09526896476745605
a to t: 0.1125178337097168
t to t: 0.08065533638000488
t to e: 0.07941961288452148
e to n: 0.19176602363586426
n to d: 0.1277780532836914
d to Key.space: 0.032190561294555664
Key.space to a: 0.8165280818939209
a to Key.space: 0.04762887954711914
Key.space to h: 0.3048419952392578
h to i: 0.19331622123718262
i to s: 0.08026790618896484
s to t: 0.06419086456298828
t to o: 0.44803619384765625
o to r: 0.03200411796569824
r to z: 1.0238151550292969
z to Key.space: 0.09602546691894531
Key.space to l: 0.48004817962646484
l to e: 0.11193060874938965
e to c: 0.12849211692810059
c to t: 0.12822985649108887
t to u: 0.016152143478393555
u to r: 0.09573698043823242
e to Key.space: 0.01599740982055664
Key.space to a: 0.19136548042297363
a to b: 0.0018374919891357422
b to o: 0.2081010341644287
o to u: 0.15925288200378418
u to t: 0.12718963623046875
t to Key.space: 0.0009984970092773438
Key.space to t: 0.2075493335723877
t to h: 0.06495904922485352
h to e: 0.08008503913879395
Key.space to i: 0.15949678421020508
i to m: 0.4648129940032959
m to p: 0.23984742164611816
p to o: 0.14441561698913574
o to r: 0.27198338508605957
t to a: 0.23980283737182617
n to c: 0.15941929817199707
c to e: 0.12824106216430664
e to o: 0.1286628246307373
o to Key.backspace: 0.47962403297424316
Key.backspace to Key.space: 0.17618179321289062
Key.space to o: 0.0495142936706543
o to f: 0.09485602378845215
f to Key.space: 0.07959675788879395
Key.space to i: 0.9119293689727783
i to Key.backspace: 0.6726706027984619
Key.backspace to o: 0.4158754348754883
o to i: 0.12845754623413086
i to l: 0.19213438034057617
l to m: 0.30347180366516113
m to e: 0.0803077220916748
e to n: 0.0010001659393310547
Key.space to t: 0.43291616439819336
t to h: 0.03192949295043945
h to r: 0.20798683166503906
r to o: 0.01600790023803711
o to u: 0.19136714935302734
u to g: 0.9449741840362549
g to h: 0.12856221199035645
h to o: 0.22426342964172363
o to u: 0.17642712593078613
u to t: 0.07962322235107422
t to Key.space: 0.016607284545898438
Key.space to h: 0.08009624481201172
h to i: 0.159942626953125
i to s: 0.08049583435058594
s to t: 0.048563241958618164
t to o: 0.3848140239715576
o to r: 0.03203082084655762
r to z: 0.5279624462127686
z to Key.space: 0.018044710159301758
Key.space to Key.backspace: 4.480014801025391
Key.backspace to .: 0.5275101661682129
. to Key.space: 0.19213390350341797
Key.space to Key.backspace: 5.104401350021362
Key.backspace to y: 1.7435791492462158
y to Key.backspace: 3.4552927017211914
Key.backspace to y: 1.48940110206604
y to Key.shift: 88.40044140815735
a to Key.space: 0.06309771537780762
Key.space to l: 1.0400474071502686
l to i: 0.19241666793823242
i to b: 0.6244781017303467
b to r: 0.2237250804901123
r to a: 0.047738075256347656
a to r: 0.002514362335205078
r to z: 0.28859400749206543
z to Key.space: 0.06430411338806152
Key.space to c: 0.20708417892456055
c to o: 0.0970618724822998
o to u: 0.19255328178405762
u to r: 0.20725440979003906
r to t: 0.031266212463378906
t to z: 0.46460890769958496
z to a: 0.0010006427764892578
a to r: 0.04799008369445801
r to d: 0.17559075355529785
d to Key.space: 0.0019290447235107422
Key.space to e: 0.11314535140991211
e to b: 0.06461501121520996
b to Key.backspace: 0.43289709091186523
Key.backspace to v: 0.04900097846984863
e to n: 0.15981554985046387
n to t: 0.0
t to Key.space: 0.015823841094970703
Key.space to i: 0.12944698333740234
i to s: 0.06453800201416016
s to Key.space: 0.01663041114807129
Key.space to t: 0.17624998092651367
t to a: 0.07977819442749023
a to k: 0.20845603942871094
k to i: 0.07984638214111328
i to n: 0.1924750804901123
n to g: 0.159698486328125
Key.space to p: 0.46375036239624023
p to l: 0.1285102367401123
l to a: 0.002001523971557617
a to c: 0.19100594520568848
c to e: 0.04784822463989258
e to s: 0.6231915950775146
s to Key.backspace: 1.0877342224121094
Key.backspace to .: 0.6238763332366943
. to Key.space: 0.22463011741638184
Key.space to Key.shift: 0.1442089080810547
t to h: 0.12784934043884277
h to e: 0.047956228256225586
e to e: 0.25673437118530273
e to Key.space: 0.001699686050415039
Key.space to a: 0.1284949779510498
a to r: 0.001003265380859375
r to e: 0.09644365310668945
e to Key.space: 0.0019690990447998047
Key.space to m: 0.2243051528930664
m to u: 0.28765439987182617
u to l: 0.23951959609985352
l to t: 0.0481715202331543
t to i: 0.04862666130065918
i to p: 0.3681068420410156
p to l: 0.4480414390563965
l to e: 0.04845595359802246
e to Key.space: 0.06416726112365723
Key.space to s: 0.5753581523895264
s to p: 0.19193196296691895
p to e: 0.048577308654785156
e to a: 0.19239211082458496
a to k: 0.1762542724609375
k to e: 0.016101598739624023
r to s: 0.1909019947052002
s to Key.space: 0.0010006427764892578
Key.space to a: 3.424631118774414
a to n: 0.07924485206604004
n to d: 0.03205990791320801
d to Key.space: 0.0478060245513916
Key.space to r: 5.136730670928955
r to Key.space: 1.9520306587219238
Key.space to p: 2.016695022583008
p to a: 0.048639535903930664
a to r: 0.25684022903442383
e to n: 0.04897189140319824
n to t: 0.23988604545593262
t to s: 0.06465530395507812
s to Key.space: 0.08021378517150879
Key.space to a: 0.03200078010559082
a to n: 0.11206626892089844
