Unix Timestamp: 1724314308.41919, Key.enter release
a to l: 0.17590665817260742
l to l: 0.06421089172363281
l to e: 0.016038179397583008
e to d: 0.11206436157226562
d to Key.space: 0.04768204689025879
Key.space to f: 0.6878314018249512
f to i: 0.2717268466949463
i to r: 0.04743027687072754
r to s: 0.19254040718078613
s to t: 0.06441473960876465
t to Key.space: 0.07922911643981934
Key.space to i: 0.36946606636047363
i to m: 0.07882452011108398
m to p: 0.12761974334716797
p to r: 0.12797856330871582
r to e: 0.09589481353759766
e to s: 0.2244405746459961
s to s: 0.08036613464355469
s to i: 0.12775874137878418
i to o: 0.11181759834289551
o to n: 0.09530329704284668
n to Key.space: 0.09678912162780762
Key.space to i: 0.19170522689819336
i to n: 0.06370687484741211
n to Key.space: 0.0964500904083252
Key.space to o: 0.46332311630249023
o to n: 0.09600234031677246
n to l: 0.12807750701904297
l to i: 0.14356374740600586
i to n: 0.06400084495544434
n to e: 0.04747295379638672
e to Key.space: 0.04820537567138672
Key.space to d: 0.27230048179626465
d to a: 0.14383792877197266
a to t: 0.11179709434509277
t to i: 0.17572736740112305
i to n: 0.0794520378112793
n to g: 0.04861307144165039
g to .: 0.7353875637054443
. to Key.space: 0.07975459098815918
Key.space to Key.shift: 0.5757284164428711
Key.shift to h: 0.09545302391052246
h to e: 0.03206658363342285
e to Key.space: 0.03244352340698242
Key.space to p: 0.5595240592956543
p to a: 0.09648633003234863
a to r: 0.17499518394470215
r to t: 0.09576416015625
t to i: 0.23929762840270996
i to c: 0.04736757278442383
c to i: 0.06450867652893066
i to p: 0.8802103996276855
p to a: 0.04831957817077637
a to n: 0.08063721656799316
n to t: 0.1926708221435547
t to s: 0.016222238540649414
s to Key.space: 0.01599907875061035
Key.space to w: 0.0796051025390625
w to i: 0.06359672546386719
i to l: 0.14386463165283203
l to l: 0.0480039119720459
l to Key.space: 0.11190295219421387
Key.space to b: 1.9678409099578857
b to e: 0.06404805183410645
e to Key.space: 0.04792165756225586
Key.space to s: 0.07921099662780762
s to h: 0.03135490417480469
h to o: 0.1601274013519287
o to w: 0.06445598602294922
w to n: 0.128892183303833
n to Key.space: 0.11151552200317383
Key.space to o: 0.6080384254455566
o to n: 0.09585237503051758
n to l: 0.1282212734222412
l to i: 0.12803030014038086
i to n: 0.04752373695373535
n to e: 0.048209428787231445
e to Key.space: 0.000995635986328125
Key.space to d: 0.3999953269958496
d to a: 0.14473867416381836
a to t: 0.09557485580444336
t to i: 0.22445416450500488
i to n: 0.0797884464263916
n to g: 0.04782676696777344
g to Key.space: 0.015072822570800781
Key.space to p: 0.545419454574585
p to r: 0.048195838928222656
r to o: 0.032366275787353516
o to f: 0.32033252716064453
f to i: 0.2559201717376709
i to l: 0.12777924537658691
l to e: 0.016045093536376953
e to s: 0.11219120025634766
s to Key.space: 0.08016538619995117
Key.space to a: 0.03200578689575195
a to n: 0.06315159797668457
n to Key.space: 0.14358854293823242
Key.space to Key.backspace: 0.5599915981292725
Key.backspace to d: 0.07990026473999023
d to Key.space: 0.048317670822143555
Key.space to d: 0.2719154357910156
d to e: 0.11145496368408203
e to c: 0.3839759826660156
c to i: 0.11223769187927246
i to d: 0.03168773651123047
d to e: 0.09598422050476074
e to Key.space: 0.03196835517883301
Key.space to i: 0.4165980815887451
i to f: 0.04868006706237793
f to Key.space: 0.000997781753540039
Key.space to t: 0.17663788795471191
t to h: 0.11252355575561523
h to e: 0.03203535079956055
e to z: 0.04765653610229492
z to Key.space: 0.08011054992675781
Key.space to Key.backspace: 0.41563963890075684
Key.backspace to ´: 0.09619259834289551
´ to ´: 0.4318253993988037
´ to y: 0.1593472957611084
y to Key.backspace: 0.3038749694824219
Key.backspace to Key.backspace: 0.36834025382995605
Key.backspace to Key.backspace: 0.11164593696594238
Key.backspace to Key.backspace: 0.30362462997436523
Key.backspace to y: 0.4800746440887451
y to Key.space: 0.09582090377807617
Key.space to h: 0.28751087188720703
h to a: 0.031533002853393555
a to v: 0.06369400024414062
v to e: 0.04855990409851074
e to Key.space: 0.04788708686828613
Key.space to a: 0.04785275459289551
a to Key.space: 0.031038761138916016
Key.space to n: 0.4810457229614258
n to e: 0.11169195175170898
e to g: 0.30438232421875
g to a: 0.06340193748474121
a to t: 0.09573817253112793
t to i: 0.19205141067504883
i to v: 0.20787334442138672
v to e: 0.06402230262756348
Key.space to o: 0.19164538383483887
o to r: 0.03179502487182617
r to Key.space: 0.03210949897766113
Key.space to p: 0.5765664577484131
p to o: 0.09565567970275879
o to s: 0.20801162719726562
s to i: 0.14353322982788086
i to t: 0.11192607879638672
t to i: 0.06438398361206055
i to v: 0.17640256881713867
v to e: 0.03172016143798828
e to Key.space: 0.01632213592529297
Key.space to i: 0.4955165386199951
i to m: 0.09610557556152344
m to p: 0.2239668369293213
p to a: 0.11210322380065918
a to c: 0.11264419555664062
c to t: 0.1760249137878418
t to Key.space: 0.14341354370117188
Key.space to o: 0.5125291347503662
o to n: 0.09544634819030762
n to Key.space: 0.0799703598022461
Key.space to t: 0.17641353607177734
t to h: 0.07997345924377441
h to e: 0.01659989356994629
e to m: 0.06411266326904297
m to .: 0.49546098709106445
. to Key.shift: 36.464231967926025
Key.shift to h: 0.0645608901977539
h to i: 0.11186742782592773
i to s: 0.03163313865661621
s to Key.space: 0.048026084899902344
Key.space to e: 0.04784345626831055
e to m: 0.04790639877319336
m to a: 0.0803530216217041
a to i: 0.0007963180541992188
i to l: 0.11188006401062012
l to Key.space: 0.07997393608093262
Key.space to i: 0.17651081085205078
i to s: 0.03228330612182617
s to Key.space: 0.0633401870727539
Key.space to a: 0.11272668838500977
a to n: 0.04865527153015137
n to Key.space: 0.07996082305908203
Key.space to i: 0.27182435989379883
i to n: 0.06383490562438965
n to v: 0.17564082145690918
v to i: 0.16065621376037598
i to t: 0.2236499786376953
t to a: 0.048122406005859375
a to t: 0.06442880630493164
t to i: 0.2075028419494629
i to o: 0.08017587661743164
o to n: 0.11199307441711426
n to Key.space: 0.07991480827331543
Key.space to t: 0.25585031509399414
t to o: 0.08016085624694824
o to Key.space: 0.08055520057678223
Key.space to a: 0.06385588645935059
a to Key.space: 0.031424760818481445
Key.space to s: 0.3688054084777832
s to t: 0.06447052955627441
t to u: 0.14349007606506348
u to d: 0.03219294548034668
d to z: 0.04771280288696289
z to Key.space: 0.1123349666595459
Key.space to Key.backspace: 0.35156822204589844
Key.backspace to Key.backspace: 0.047979116439819336
Key.backspace to y: 0.032631874084472656
y to Key.space: 0.04816627502441406
Key.space to a: 0.1598529815673828
a to b: 0.1279616355895996
b to o: 0.2557668685913086
o to u: 0.12778472900390625
u to t: 0.07936906814575195
t to Key.space: 0.0012896060943603516
Key.space to h: 0.41569089889526367
h to o: 0.17659378051757812
o to w: 0.04743027687072754
w to Key.space: 0.0633385181427002
Key.space to c: 0.7676000595092773
c to h: 0.0798032283782959
h to i: 0.20755887031555176
i to l: 0.12711429595947266
l to d: 0.09592795372009277
d to r: 0.14429259300231934
r to e: 0.11214113235473633
e to n: 0.11190342903137207
n to Key.space: 0.06370782852172852
Key.space to p: 4.7200751304626465
p to e: 0.6395609378814697
e to r: 0.1117558479309082
r to c: 0.3361036777496338
c to e: 0.3359804153442383
e to i: 0.1758732795715332
i to v: 0.14436912536621094
v to e: 0.016902446746826172
e to Key.space: 0.048149824142456055
Key.space to a: 0.39980006217956543
a to n: 0.512502908706665
n to i: 0.17673802375793457
i to m: 0.12827682495117188
m to a: 0.04835653305053711
a to l: 0.015390872955322266
l to s: 0.048111677169799805
s to Key.space: 0.6080360412597656
Key.space to Key.backspace: 0.4805588722229004
Key.backspace to ,: 0.2557106018066406
. to Key.space: 0.11196422576904297
Key.space to Key.shift: 0.320026159286499
Key.shift to Key.backspace: 0.2873985767364502
Key.backspace to Key.backspace: 0.0804595947265625
Key.backspace to Key.backspace: 0.09586548805236816
Key.backspace to .: 0.9761955738067627
. to Key.space: 0.0963737964630127
Key.space to Key.shift: 0.3039662837982178
Key.shift to h: 0.11196303367614746
h to Key.backspace: 0.5754125118255615
Key.backspace to Key.backspace: 0.12784457206726074
Key.backspace to Key.shift: 0.3042874336242676
Key.shift to o: 0.17611408233642578
o to u: 0.11179780960083008
u to Key.space: 0.08000826835632324
Key.space to Key.backspace: 0.3039534091949463
Key.backspace to Key.backspace: 0.09586453437805176
Key.backspace to Key.backspace: 0.08028316497802734
Key.backspace to Key.backspace: 0.06435441970825195
Key.backspace to Key.shift: 0.43175315856933594
y to o: 0.22278690338134766
o to u: 0.11211085319519043
u to Key.space: 0.06436038017272949
Key.space to c: 0.256152868270874
c to a: 0.09662604331970215
a to n: 0.04867410659790039
n to Key.space: 0.07947564125061035
Key.space to o: 0.5117778778076172
o to n: 0.11119842529296875
n to l: 0.14414668083190918
l to z: 0.04804086685180664
z to Key.backspace: 0.3674798011779785
Key.backspace to y: 0.4319014549255371
y to Key.space: 0.04739785194396973
Key.space to p: 0.4165048599243164
p to a: 0.04706740379333496
a to r: 0.19213080406188965
r to t: 0.11187100410461426
t to i: 0.1919691562652588
i to c: 0.12885832786560059
c to i: 0.08023285865783691
i to p: 0.17582011222839355
p to a: 0.0482020378112793
a to t: 0.11195874214172363
t to e: 0.0009515285491943359
e to Key.space: 0.032135725021362305
Key.space to i: 0.7364382743835449
i to f: 0.0009844303131103516
f to Key.space: 0.0640714168548584
Key.space to z: 0.495272159576416
z to o: 0.20860815048217773
o to u: 0.11097359657287598
u to Key.space: 0.06338262557983398
Key.space to h: 0.14451265335083008
h to a: 0.047481536865234375
a to v: 0.0020127296447753906
v to e: 0.06402778625488281
e to Key.space: 0.0009808540344238281
Key.space to ´: 0.6721446514129639
´ to Key.backspace: 0.2399590015411377
Key.backspace to Key.backspace: 0.016944408416748047
Key.backspace to Key.backspace: 0.03299236297607422
Key.backspace to Key.backspace: 0.09582185745239258
Key.backspace to Key.backspace: 0.07983088493347168
Key.backspace to Key.backspace: 0.06384873390197754
Key.backspace to Key.backspace: 0.0636286735534668
Key.backspace to Key.backspace: 0.08012652397155762
Key.backspace to Key.backspace: 0.16044902801513672
Key.backspace to y: 0.5596120357513428
y to o: 0.24045205116271973
o to u: 0.12729454040527344
u to Key.space: 0.1120612621307373
Key.space to h: 0.6080567836761475
h to a: 0.07962632179260254
a to v: 0.014997720718383789
v to e: 0.09633708000183105
e to Key.space: 0.03165316581726074
Key.space to g: 0.5281057357788086
g to o: 0.25601696968078613
o to o: 0.07851743698120117
o to d: 0.06406116485595703
d to Key.space: 0.0475618839263916
Key.space to g: 0.6240885257720947
g to e: 0.03254246711730957
e to r: 0.11221909523010254
r to m: 0.08000063896179199
m to a: 0.07955336570739746
a to n: 0.0006670951843261719
n to Key.space: 0.04753732681274414
Key.space to k: 0.4956519603729248
k to n: 0.07996726036071777
n to o: 0.16012358665466309
o to w: 0.1437067985534668
w to l: 0.1921994686126709
l to e: 0.09577488899230957
e to d: 0.4328432083129883
d to g: 0.0792083740234375
g to e: 0.031579017639160156
e to Key.space: 0.031068086624145508
Key.space to a: 0.07937073707580566
a to n: 0.0005843639373779297
n to d: 0.04791426658630371
d to Key.space: 0.03181767463684082
Key.space to a: 0.0959317684173584
a to Key.space: 0.01642632484436035
Key.space to c: 1.0237104892730713
c to h: 0.09565591812133789
h to i: 0.20847535133361816
i to l: 0.11237120628356934
l to d: 0.04793906211853027
d to Key.space: 0.04730820655822754
Key.space to a: 0.8000192642211914
a to g: 0.3027379512786865
g to e: 0.06364226341247559
e to d: 0.1277472972869873
d to Key.space: 0.07963681221008301
Key.space to 4: 1.7923414707183838
4 to -: 0.6234230995178223
- to 6: 0.32045626640319824
6 to .: 0.8001811504364014
. to Key.space: 0.09551811218261719
Key.space to Key.shift: 0.4640944004058838
Key.shift to h: 0.08058309555053711
h to e: 0.08049511909484863
e to Key.space: 0.0470273494720459
Key.space to s: 0.09595108032226562
s to t: 0.07920694351196289
t to u: 0.19183588027954102
u to d: 0.0956263542175293
d to z: 0.048282623291015625
z to Key.backspace: 0.5596919059753418
Key.backspace to y: 0.09620475769042969
y to Key.space: 0.016444683074951172
Key.space to w: 0.5761215686798096
w to i: 0.20798468589782715
i to t: 0.08028268814086914
t to h: 0.08075165748596191
h to h: 0.0796205997467041
h to Key.space: 0.09615087509155273
Key.space to Key.backspace: 0.30378103256225586
Key.backspace to Key.backspace: 0.0794072151184082
Key.backspace to Key.backspace: 0.08018159866333008
Key.backspace to Key.backspace: 0.09575819969177246
Key.backspace to l: 0.7205314636230469
l to l: 0.08029961585998535
l to l: 0.09667801856994629
l to Key.backspace: 0.43176889419555664
Key.backspace to Key.space: 0.43239855766296387
Key.space to b: 0.27182960510253906
b to e: 0.032163143157958984
e to Key.space: 0.03100132942199707
Key.space to 2: 1.0720553398132324
2 to ß: 0.14379334449768066
ß to -: 0.511589527130127
- to 2: 0.12795758247375488
2 to 5: 0.4638679027557373
5 to Key.space: 0.07974123954772949
Key.space to Key.backspace: 0.7843606472015381
Key.backspace to Key.backspace: 0.0797271728515625
Key.backspace to Key.backspace: 0.09638786315917969
Key.backspace to Key.backspace: 0.0956883430480957
Key.backspace to Key.backspace: 0.6883800029754639
Key.backspace to 0: 0.8962607383728027
0 to -: 1.3136861324310303
- to 2: 0.19215750694274902
2 to 5: 0.20805573463439941
5 to Key.space: 0.06260871887207031
Key.space to m: 0.12832212448120117
m to i: 0.14339208602905273
i to n: 0.08031082153320312
n to Key.space: 0.09559869766235352
Key.space to a: 0.015975236892700195
a to n: 0.03203296661376953
n to d: 0.01546788215637207
d to Key.space: 0.014946937561035156
Key.space to z: 2.464498996734619
z to o: 0.2242136001586914
o to u: 0.1275041103363037
u to Key.space: 0.07880783081054688
Key.space to Key.backspace: 0.367889404296875
Key.backspace to Key.backspace: 0.06381797790527344
Key.backspace to Key.backspace: 0.08004641532897949
Key.backspace to Key.backspace: 0.08015561103820801
Key.backspace to y: 0.6255981922149658
y to o: 0.4634239673614502
o to u: 0.19195008277893066
u to Key.space: 0.11228680610656738
Key.space to w: 0.22446179389953613
w to i: 0.5921320915222168
i to l: 0.16017794609069824
l to l: 0.0800318717956543
l to Key.space: 0.09633564949035645
Key.space to b: 0.127671480178833
b to e: 0.6875278949737549
e to Key.space: 0.06361818313598633
Key.space to c: 0.30342936515808105
c to o: 0.14371085166931152
o to m: 0.07918167114257812
m to p: 1.5675582885742188
p to e: 0.06431365013122559
e to n: 0.12800812721252441
n to s: 0.17595577239990234
s to a: 0.14409136772155762
a to t: 0.1601567268371582
t to e: 0.016186237335205078
e to d: 0.09572482109069824
d to Key.space: 4.367390155792236
Key.space to w: 0.12784552574157715
w to i: 0.17588257789611816
i to t: 0.08016133308410645
t to h: 0.031723737716674805
h to Key.space: 0.04790139198303223
Key.space to e: 1.3122007846832275
e to n: 0.14395523071289062
n to t: 0.2879769802093506
t to e: 0.047708988189697266
e to r: 0.09595847129821777
r to i: 1.0715763568878174
i to n: 0.09547114372253418
n to g: 0.06406664848327637
g to Key.space: 0.032344818115234375
Key.space to a: 0.2240593433380127
a to Key.space: 0.04721570014953613
Key.space to r: 0.32039642333984375
r to a: 0.06435918807983398
a to f: 0.09618806838989258
f to f: 0.07990550994873047
f to l: 0.2240908145904541
l to e: 0.06413626670837402
e to Key.space: 0.03070688247680664
Key.space to f: 1.9060235023498535
f to o: 0.15979814529418945
o to r: 0.04803180694580078
r to Key.space: 0.44817066192626953
Key.space to 8: 0.6081867218017578
8 to Key.space: 0.12786078453063965
Key.space to 5: 1.3765759468078613
5 to 0: 0.2402796745300293
0 to Key.space: 0.12710165977478027
Key.space to e: 0.14371395111083984
e to u: 0.09655523300170898
u to r: 0.20745444297790527
r to o: 0.08048868179321289
o to Key.space: 1.2959165573120117
Key.space to v: 0.46375203132629395
v to o: 0.3200650215148926
o to u: 0.14421439170837402
u to c: 0.479170560836792
c to h: 0.11186599731445312
h to e: 0.06492066383361816
e to r: 0.09584522247314453
r to s: 0.19185757637023926
s to .: 0.5596218109130859
. to Key.shift: 48.06386184692383
Key.shift to h: 0.11201214790344238
h to i: 0.16005539894104004
i to s: 0.03203320503234863
s to Key.space: 0.04780912399291992
