Unix Timestamp: 1724082305.9925327, Key.enter release
n to d: 0.031528472900390625
Key.space to f: 0.03270125389099121
f to i: 0.0011899471282958984
i to r: 0.016258716583251953
r to Key.backspace: 0.40006065368652344
Key.backspace to t: 0.06399703025817871
t to n: 0.03199958801269531
n to e: 0.015414953231811523
e to s: 0.11248064041137695
s to s: 0.09512686729431152
Key.space to e: 0.03193497657775879
e to x: 0.4001784324645996
x to e: 0.1603100299835205
e to r: 0.11211133003234863
r to c: 0.12822794914245605
c to i: 0.01600813865661621
i to s: 0.04766058921813965
s to e: 0.0807044506072998
e to s: 0.11249876022338867
Key.space to w: 0.04813122749328613
w to i: 0.0009984970092773438
i to t: 0.031687021255493164
t to h: 0.000995635986328125
h to Key.space: 0.09605288505554199
Key.space to d: 0.0009999275207519531
d to i: 0.03135061264038086
i to g: 0.0019469261169433594
g to i: 0.0012149810791015625
i to t: 0.016438007354736328
t to a: 0.1437222957611084
l to Key.space: 0.15985536575317383
Key.space to c: 0.0326995849609375
c to p: 0.11176180839538574
p to a: 0.015847206115722656
a to Key.backspace: 0.2882723808288574
Key.backspace to Key.backspace: 0.11228752136230469
Key.backspace to o: 0.16034603118896484
o to a: 0.016487836837768555
a to c: 0.09735655784606934
h to e: 0.08011841773986816
e to s: 0.11200571060180664
s to .: 0.0019643306732177734
. to Key.space: 0.14416885375976562
Key.space to Key.caps_lock: 0.6878559589385986
Key.caps_lock to p: 0.40056633949279785
p to Key.caps_lock: 0.016011476516723633
Key.caps_lock to a: 0.11183619499206543
a to r: 0.14403271675109863
r to t: 0.07997250556945801
i to c: 0.11160039901733398
c to i: 0.11291623115539551
i to p: 0.16023564338684082
p to a: 0.016999006271362305
a to n: 0.0959784984588623
t to s: 0.12771224975585938
Key.space to a: 0.5116424560546875
a to r: 0.1286938190460205
r to e: 0.1755983829498291
e to Key.space: 0.12798666954040527
Key.space to e: 0.7369680404663086
e to x: 0.14377665519714355
x to p: 0.031973838806152344
p to e: 0.0009634494781494141
e to c: 0.11251449584960938
c to t: 0.0010001659393310547
t to e: 0.031707763671875
e to d: 0.11225295066833496
d to Key.space: 0.0019674301147460938
Key.space to t: 0.0641171932220459
o to Key.space: 0.11173200607299805
Key.space to h: 0.11183309555053711
h to a: 0.0317227840423584
a to v: 0.04823732376098633
v to e: 0.01712489128112793
e to Key.space: 0.01599740982055664
Key.space to a: 6.496075391769409
a to Key.space: 0.0
Key.space to d: 0.09602022171020508
d to e: 0.08039593696594238
e to c: 0.14466023445129395
c to e: 0.09633374214172363
n to t: 0.03185415267944336
Key.space to l: 0.11203646659851074
e to v: 0.11226701736450195
v to e: 0.1119685173034668
l to Key.space: 0.09603309631347656
Key.space to p: 0.12854385375976562
p to f: 0.01696944236755371
f to Key.backspace: 0.25595808029174805
Key.backspace to Key.backspace: 0.04804825782775879
Key.backspace to o: 0.1439976692199707
o to f: 0.06400489807128906
f to Key.space: 0.03177213668823242
Key.space to f: 0.03242897987365723
f to i: 0.001979827880859375
i to t: 0.04763221740722656
t to n: 0.07998871803283691
n to e: 0.01632094383239746
e to s: 0.12770676612854004
s to s: 0.08024048805236816
Key.space to a: 0.032643795013427734
n to d: 0.016789913177490234
d to Key.space: 0.03153800964355469
Key.space to s: 0.015663623809814453
h to o: 0.15959501266479492
o to u: 0.19258999824523926
u to l: 0.11214470863342285
l to d: 0.016037940979003906
d to Key.space: 0.0008902549743652344
Key.space to e: 0.06347489356994629
b to Key.space: 0.09630680084228516
a to b: 0.03297996520996094
b to Key.backspace: 0.19234347343444824
Key.backspace to Key.backspace: 0.08069610595703125
Key.backspace to Key.backspace: 0.08004379272460938
Key.backspace to Key.backspace: 0.09628462791442871
Key.backspace to Key.backspace: 0.0801544189453125
Key.backspace to b: 0.4485349655151367
b to e: 0.08033967018127441
e to Key.space: 0.032568931579589844
Key.space to a: 0.0324559211730957
b to l: 0.14406323432922363
l to e: 0.049001455307006836
e to Key.space: 0.0009405612945556641
Key.space to t: 0.04800701141357422
o to Key.space: 0.11165475845336914
Key.space to p: 1.3436565399169922
p to e: 0.0010030269622802734
e to r: 0.09554886817932129
r to f: 0.11220002174377441
o to r: 0.06326150894165039
r to m: 0.016202688217163086
m to Key.space: 0.23988890647888184
Key.space to b: 0.25586652755737305
b to o: 0.1281595230102539
o to d: 0.04890871047973633
d to y: 0.048235177993774414
y to w: 0.04759073257446289
w to e: 0.09586024284362793
e to i: 0.0009968280792236328
i to g: 0.016156435012817383
g to h: 0.03228569030761719
h to t: 0.0016956329345703125
t to Key.space: 0.015923023223876953
Key.space to e: 0.28749799728393555
e to x: 0.1758716106414795
x to c: 0.1280534267425537
c to Key.backspace: 0.8005692958831787
Key.backspace to e: 0.06459975242614746
e to r: 0.09548091888427734
r to i: 0.22404909133911133
i to Key.backspace: 0.2235417366027832
Key.backspace to c: 0.11291694641113281
c to i: 0.03200507164001465
i to s: 0.20788121223449707
s to e: 0.0965120792388916
e to s: 0.11299014091491699
. to Key.space: 0.12728476524353027
Key.space to Key.caps_lock: 0.8633561134338379
Key.caps_lock to a: 0.09625625610351562
a to Key.caps_lock: 0.0009992122650146484
t to Key.backspace: 4.942973852157593
Key.backspace to Key.backspace: 0.09643983840942383
Key.backspace to Key.caps_lock: 0.5444574356079102
Key.caps_lock to a: 0.1599881649017334
Key.caps_lock to s: 0.19258904457092285
s to i: 0.001953601837158203
i to d: 0.015395164489746094
d to e: 0.0963907241821289
e to Key.space: 0.03200650215148926
Key.space to f: 0.048479557037353516
f to r: 0.09640645980834961
o to m: 0.11182761192321777
m to Key.space: 0.09605193138122559
Key.space to c: 0.016556739807128906
c to o: 0.00099945068359375
o to m: 0.11185598373413086
m to Key.backspace: 0.8640563488006592
Key.backspace to Key.backspace: 0.09589695930480957
Key.backspace to Key.backspace: 0.09609079360961914
Key.backspace to c: 2.5606746673583984
c to m: 0.11003994941711426
m to p: 0.11193513870239258
p to e: 0.06361508369445801
e to n: 0.04861164093017578
n to s: 0.352405309677124
s to a: 0.07970499992370605
a to t: 0.11188411712646484
i to o: 0.11233735084533691
o to n: 0.11264204978942871
n to ,: 0.1447434425354004
, to Key.space: 0.09650850296020508
Key.space to t: 0.03199028968811035
t to h: 0.01603865623474121
h to e: 0.032335519790649414
e to Key.space: 0.03155207633972168
Key.space to s: 0.03192281723022461
s to Key.backspace: 0.46450376510620117
Key.backspace to p: 0.14474868774414062
p to a: 0.015978336334228516
a to r: 0.12685132026672363
r to t: 0.09596943855285645
t to i: 0.0019991397857666016
i to c: 0.06413793563842773
i to p: 0.12704706192016602
p to a: 0.048819541931152344
a to n: 0.07953763008117676
t to s: 0.12880301475524902
Key.space to c: 0.0793306827545166
o to u: 0.09621238708496094
u to l: 0.11138200759887695
l to d: 0.032033443450927734
d to Key.space: 0.0016551017761230469
Key.space to a: 0.03199625015258789
l to s: 0.03203725814819336
o to Key.space: 0.11268448829650879
Key.space to h: 0.11318349838256836
h to a: 0.03167152404785156
a to v: 0.0019822120666503906
v to e: 0.04752087593078613
e to Key.space: 0.0
Key.space to t: 0.016056537628173828
t to h: 0.002006053924560547
h to e: 0.06484246253967285
Key.space to p: 0.17661476135253906
p to o: 0.16060876846313477
o to Key.backspace: 0.2394733428955078
Key.backspace to Key.backspace: 0.06401920318603516
Key.backspace to o: 0.32013988494873047
o to p: 0.4000229835510254
p to p: 0.09596776962280273
p to u: 0.19170665740966797
u to r: 0.06428790092468262
r to t: 0.07987451553344727
u to n: 0.11148524284362793
n to i: 0.09692025184631348
i to t: 0.03238511085510254
t to y: 0.0015103816986083984
y to Key.space: 0.1279735565185547
Key.space to t: 0.03302645683288574
o to Key.space: 0.11250805854797363
Key.space to m: 0.09584379196166992
m to e: 0.0009608268737792969
e to e: 0.09616518020629883
e to t: 0.11284661293029785
t to Key.space: 0.04829001426696777
Key.space to Key.caps_lock: 0.22449755668640137
Key.caps_lock to f: 0.16028928756713867
f to c: 0.2400362491607666
c to Key.caps_lock: 0.15995168685913086
Key.space to b: 0.09723734855651855
b to Key.backspace: 0.30307984352111816
Key.backspace to Key.caps_lock: 0.0010867118835449219
Key.caps_lock to b: 0.07996869087219238
Key.caps_lock to a: 0.08029699325561523
a to y: 0.22439908981323242
y to e: 0.06346631050109863
e to r: 0.08046174049377441
r to n: 0.0010013580322265625
n to Key.space: 0.09664058685302734
Key.space to Key.caps_lock: 0.031874656677246094
m to Key.caps_lock: 0.016000032424926758
u to n: 0.1285851001739502
n to i: 0.09626197814941406
i to c: 0.04758787155151367
h to Key.space: 0.11118602752685547
Key.space to p: 7.073131084442139
p to l: 0.11171460151672363
l to a: 0.01601696014404297
a to y: 0.01631021499633789
y to e: 0.031488895416259766
e to r: 0.0800788402557373
r to s: 0.11233901977539062
Key.space to a: 0.03197026252746582
a to s: 0.03223752975463867
s to Key.space: 0.016525983810424805
Key.space to t: 0.04828166961669922
t to h: 0.015932798385620117
h to e: 0.03199958801269531
e to r: 0.09647011756896973
r to e: 0.09643697738647461
e to Key.space: 0.0010027885437011719
Key.space to w: 0.03227806091308594
w to i: 0.0009963512420654297
i to l: 0.14504265785217285
l to l: 0.08044266700744629
l to Key.space: 0.12874174118041992
Key.space to a: 0.08082079887390137
l to s: 0.04843449592590332
o to Key.space: 0.11232948303222656
Key.space to b: 0.09709572792053223
b to e: 0.047997474670410156
e to Key.space: 0.002001523971557617
Key.space to a: 0.03199887275695801
Key.space to t: 0.06400632858276367
t to r: 0.11173725128173828
r to a: 0.12877392768859863
i to n: 0.1118478775024414
n to i: 0.09635233879089355
i to n: 0.0968618392944336
n to g: 0.06502270698547363
Key.space to o: 0.09592247009277344
o to n: 0.11225342750549316
n to Key.space: 0.07950401306152344
t to h: 0.015039682388305664
h to a: 0.27162837982177734
a to t: 0.11174583435058594
t to Key.space: 0.002000093460083008
Key.space to s: 0.08061718940734863
s to a: 0.08006644248962402
m to e: 0.03233742713928223
e to Key.space: 0.0016553401947021484
Key.space to d: 0.04913902282714844
d to y: 0.07984614372253418
a to /: 0.2711827754974365
/ to Key.backspace: 0.19207239151000977
Key.backspace to Key.backspace: 0.11232924461364746
Key.backspace to Key.backspace: 0.09637832641601562
Key.backspace to a: 0.0958559513092041
a to y: 0.44923901557922363
y to .: 0.0009984970092773438
. to Key.caps_lock: 64.64034152030945
t to Key.caps_lock: 0.03200054168701172
h to i: 0.11255669593811035
i to s: 0.0321049690246582
Key.space to i: 0.09616947174072266
i to s: 0.01502680778503418
s to Key.space: 0.0010104179382324219
Key.space to a: 0.03171253204345703
n to Key.space: 0.09553360939025879
Key.space to i: 0.19281697273254395
i to n: 0.12821698188781738
n to v: 0.33592915534973145
v to i: 0.0010023117065429688
i to t: 0.04802656173706055
t to a: 0.14489054679870605
a to t: 0.11220026016235352
i to o: 0.0959923267364502
o to n: 0.11210322380065918
n to Key.space: 0.08003997802734375
Key.space to t: 0.015549898147583008
t to o: 0.0010271072387695312
o to Key.space: 0.1284492015838623
Key.space to a: 0.0010023117065429688
Key.space to w: 0.06420564651489258
o to r: 0.06420278549194336
k to s: 0.06372499465942383
h to o: 0.47898077964782715
o to p: 0.5444927215576172
p to Key.space: 0.12819862365722656
Key.space to h: 0.12754249572753906
h to o: 0.11196708679199219
o to s: 0.11250591278076172
s to t: 0.11277008056640625
t to e: 0.128220796585083
e to d: 0.11326885223388672
Key.space to b: 0.09685897827148438
b to y: 0.11193704605102539
y to Key.space: 0.12720370292663574
Key.space to t: 0.016231536865234375
t to h: 0.015054941177368164
h to e: 0.047312259674072266
Key.space to d: 0.04775238037109375
d to p: 0.0010001659393310547
p to e: 0.048001766204833984
e to r: 0.08000993728637695
r to Key.backspace: 0.1445446014404297
Key.backspace to Key.backspace: 0.11261510848999023
Key.backspace to Key.backspace: 0.09589600563049316
Key.backspace to e: 0.04807305335998535
e to p: 0.0019638538360595703
p to a: 0.33566999435424805
a to r: 0.09578418731689453
r to t: 0.09566569328308105
t to m: 0.015271186828613281
m to e: 0.06372475624084473
e to n: 0.03200030326843262
n to t: 0.08096599578857422
t to Key.space: 0.11155533790588379
Key.space to Key.caps_lock: 2.8965773582458496
i to Key.caps_lock: 0.04779648780822754
Key.space to o: 0.12772488594055176
o to f: 0.14435839653015137
f to Key.space: 0.047882795333862305
Key.space to p: 0.19245529174804688
p to h: 0.17616915702819824
h to i: 0.1281595230102539
i to l: 0.12762022018432617
l to o: 0.5439372062683105
o to s: 0.09673357009887695
p to h: 0.19165301322937012
h to y: 0.09725713729858398
y to Key.space: 0.12865328788757324
Key.space to Key.backspace: 0.6879169940948486
Key.backspace to Key.backspace: 0.07943367958068848
Key.backspace to Key.backspace: 0.07996964454650879
Key.backspace to Key.backspace: 7.137020587921143
Key.backspace to Key.backspace: 0.0950920581817627
Key.backspace to s: 0.5130913257598877
s to o: 0.016587257385253906
o to p: 0.09592700004577637
p to h: 0.17595672607421875
h to y: 0.08017635345458984
y to ,: 0.27278780937194824
, to Key.space: 0.07938456535339355
Key.space to t: 0.01621103286743164
o to g: 0.15987610816955566
g to e: 0.04900670051574707
e to t: 0.11210203170776367
h to e: 0.06431889533996582
e to r: 0.07964634895324707
Key.space to w: 0.14385032653808594
w to i: 0.00099945068359375
i to t: 0.04771256446838379
h to Key.space: 0.09579849243164062
t to h: 0.04869961738586426
h to e: 0.0010001659393310547
e to Key.space: 0.0161283016204834
Key.space to Key.caps_lock: 0.19260740280151367
Key.caps_lock to Key.caps_lock: 0.12790441513061523
Key.caps_lock to Key.caps_lock: 0.20865201950073242
Key.caps_lock to m: 0.001943826675415039
m to Key.caps_lock: 0.0010025501251220703
Key.caps_lock to u: 0.0009894371032714844
u to n: 0.11202263832092285
n to i: 0.07940959930419922
i to c: 0.015928983688354492
h to Key.space: 0.09556198120117188
Key.space to Key.caps_lock: 0.0009958744049072266
Key.caps_lock to t: 0.04810047149658203
Key.caps_lock to e: 0.06443619728088379
e to a: 0.11203813552856445
a to c: 0.09612083435058594
h to i: 0.07948470115661621
i to n: 0.0956411361694336
n to g: 0.01633477210998535
g to Key.space: 0.031081676483154297
Key.space to Key.caps_lock: 0.031316280364990234
Key.caps_lock to n: 0.06401610374450684
n to Key.caps_lock: 0.032050371170043945
Key.caps_lock to e: 0.002671957015991211
e to Key.caps_lock: 0.01599860191345215
Key.caps_lock to w: 0.25632667541503906
w to Key.backspace: 0.2564427852630615
Key.backspace to t: 0.03211236000061035
t to Key.backspace: 0.25588536262512207
Key.caps_lock to t: 0.09627509117126465
t to w: 0.15949177742004395
o to r: 0.04806375503540039
r to k: 0.0009992122650146484
k to ,: 0.17605185508728027
, to Key.space: 0.16010832786560059
Key.space to t: 0.19242644309997559
t to o: 0.0019981861114501953
o to Key.backspace: 0.9269490242004395
Key.backspace to Key.backspace: 0.12835144996643066
Key.backspace to o: 0.2723078727722168
o to n: 0.14397716522216797
n to Key.space: 0.11197519302368164
Key.space to t: 5.280530691146851
h to e: 0.07929205894470215
Key.space to t: 0.06468653678894043
o to p: 0.11238813400268555
p to i: 0.12827396392822266
i to c: 0.04852008819580078
c to Key.space: 0.00196075439453125
Key.space to o: 0.09552168846130371
o to f: 0.04857063293457031
f to Key.space: 0.0016341209411621094
Key.space to g: 0.7201416492462158
g to o: 0.16037726402282715
o to d: 0.09564423561096191
d to Key.space: 0.0013277530670166016
Key.space to t: 0.03151512145996094
t to e: 0.14396929740905762
e to Key.backspace: 0.1914381980895996
Key.backspace to Key.backspace: 0.0812222957611084
Key.backspace to Key.backspace: 0.09534692764282227
Key.backspace to Key.backspace: 0.08034729957580566
Key.backspace to o: 0.14393305778503418
o to d: 0.04874300956726074
d to Key.space: 0.001589059829711914
Key.space to t: 0.03133130073547363
t to e: 0.12821412086486816
e to a: 0.14320898056030273
a to h: 0.12914514541625977
c to i: 0.0936121940612793
i to n: 0.08020186424255371
n to g: 0.03217768669128418
g to Key.backspace: 0.14425134658813477
Key.backspace to Key.backspace: 0.09637022018432617
Key.backspace to Key.backspace: 0.07976007461547852
Key.backspace to Key.backspace: 0.07985568046569824
Key.backspace to Key.backspace: 0.08009910583496094
